f_empirical_GHz,fd_pred_GHz,fd_true_GHz,fb_pred_GHz,fb_true_GHz,f_dom_pred_GHz,f_dom_true_GHz
43.19958525345622,7.907321408902804,8.086347008261479,0.11671527594213858,0.11378464941308394,0.11671527594213858,0.11378464941308394
43.29972350230415,12.38241826674628,13.094211465631917,0.40422022854553596,0.4240977417197626,0.40422022854553596,0.4240977417197626
43.39986175115207,6.285648602140133,6.313309081116381,0.07990045700393025,0.08149865697236923,0.07990045700393025,0.08149865697236923
43.19958525345622,2.483596338222517,2.4598607790367684,0.09186604671711747,0.09402440860204689,0.09186604671711747,0.09402440860204689
43.19958525345622,6.970037800293616,6.720739698010094,0.34767384783890404,0.34927180975746913,0.34767384783890404,0.34927180975746913
43.39986175115207,2.071510573843403,2.1319469526849244,0.13645295341372285,0.13164426021099343,0.13645295341372285,0.13164426021099343
43.19958525345622,9.374545621695944,8.680862886850802,0.05600101301613556,0.056229007656639914,0.05600101301613556,0.056229007656639914
43.19958525345622,8.55573629552541,8.758097300903538,0.24742024711231544,0.25233073028383274,0.24742024711231544,0.25233073028383274
43.19958525345622,4.615538525766349,4.527820604014463,0.13614672912147952,0.13666620083946765,0.13614672912147952,0.13666620083946765
43.39986175115207,2.133562812907285,2.137503855828515,0.13175589230735568,0.1319986422601664,0.13175589230735568,0.1319986422601664
27.277603686635945,25.825379103767244,26.181971342034963,0.11829342646950823,0.11605774702348709,0.11829342646950823,0.11605774702348709
43.39986175115207,2.5119483515145267,2.6405416909900277,0.16628751502181646,0.16108831140434368,0.16628751502181646,0.16108831140434368
43.39986175115207,3.5005939767727816,3.54316316274578,0.1832693720399631,0.18234097869546087,0.1832693720399631,0.18234097869546087
23.472350230414747,24.3749721953587,18.85849751615212,0.23402690616074953,0.22985881270033445,0.23402690616074953,0.22985881270033445
43.19958525345622,2.496145246550298,2.535207307135651,0.09345135033981232,0.09626291137596171,0.09345135033981232,0.09626291137596171
43.39986175115207,9.879083552103552,9.697914146454345,0.23049498328719778,0.22559125695259194,0.23049498328719778,0.22559125695259194
43.19958525345622,25.51376869105823,22.412592394838136,0.4605348318573142,0.42424851997276447,0.4605348318573142,0.42424851997276447
43.39986175115207,4.025619904682446,4.024425677784896,0.06622326457260404,0.06436047746719974,0.06622326457260404,0.06436047746719974
42.69889400921659,12.909752331319593,12.81649389027546,0.0568322433512576,0.05337742542890412,0.0568322433512576,0.05337742542890412
43.39986175115207,1.484910240301124,1.3967694011049634,0.607142981195142,0.6078171389155542,0.607142981195142,0.6078171389155542
43.19958525345622,21.98950368365916,22.462331879242093,0.09733453118161026,0.10138563720851411,0.09733453118161026,0.10138563720851411
43.39986175115207,7.853533674427766,7.832720580829364,0.1374910119848361,0.13721676623759654,0.1374910119848361,0.13721676623759654
43.39986175115207,2.219187748399578,2.2796673864455426,0.23465174613671316,0.23707892350271273,0.23465174613671316,0.23707892350271273
43.39986175115207,1.8369310315982905,1.8247209765537233,0.3134330350609319,0.3181103344073465,0.3134330350609319,0.3181103344073465
43.39986175115207,8.689738717164934,7.72083477754558,0.3620708331010233,0.3797122925644648,0.3620708331010233,0.3797122925644648
43.39986175115207,3.5787210050612623,3.43723280209669,0.4821140755818884,0.4937831639320697,0.4821140755818884,0.4937831639320697
43.19958525345622,9.036668422713314,9.104215169575312,0.16566450084647702,0.15858855477699682,0.16566450084647702,0.15858855477699682
43.19958525345622,1.583715882634409,1.5177449367973497,0.09667382051592685,0.09723348536614426,0.09667382051592685,0.09723348536614426
43.39986175115207,12.329978448545006,12.118914082858641,0.19736107352660895,0.18765221383834743,0.19736107352660895,0.18765221383834743
43.39986175115207,1.9099511626275067,1.9377730689884656,0.0642420811119687,0.06755500821834592,0.0642420811119687,0.06755500821834592
43.39986175115207,14.833494480730781,13.5209055826096,0.2561871908212291,0.22524982757079712,0.2561871908212291,0.22524982757079712
43.19958525345622,1.8931701810104506,1.8809778049557386,0.07469708400562233,0.07394769040327263,0.07469708400562233,0.07394769040327263
43.39986175115207,1.627767320131198,1.517726182796232,0.5166689555319819,0.5312400046456964,0.5166689555319819,0.5312400046456964
43.19958525345622,3.4914575255587135,3.554955823820177,0.12624811307925435,0.12469403995140921,0.12624811307925435,0.12469403995140921
43.19958525345622,16.974856696778545,20.42077170371889,0.0946291852898404,0.10531685676904379,0.0946291852898404,0.10531685676904379
43.39986175115207,3.8381958931786953,3.8062257979266967,0.12161483754966591,0.11987590282838208,0.12161483754966591,0.11987590282838208
42.799032258064514,11.779696118543935,10.792305703645647,0.09652162408183623,0.08670574664759817,0.09652162408183623,0.08670574664759817
43.39986175115207,5.005124986124909,5.127933167756907,0.17874105733603357,0.17226294408123774,0.17874105733603357,0.17226294408123774
43.19958525345622,23.6572845868388,22.583980675374885,0.4555689051705592,0.4503185791627592,0.4555689051705592,0.4503185791627592
43.39986175115207,4.358605162593462,4.280309756179744,0.1990995850044994,0.20072356128286728,0.1990995850044994,0.20072356128286728
43.39986175115207,1.9617299325526696,1.6345596565208471,1.6201096795350984,1.4972708043408498,1.6201096795350984,1.4972708043408498
17.564193548387095,11.319016093147637,9.757428221745526,0.09094171062588449,0.0840708926749194,0.09094171062588449,0.0840708926749194
43.39986175115207,3.418615346497472,3.4974689537683354,0.23598544833886334,0.23806870259770574,0.23598544833886334,0.23806870259770574
43.29972350230415,2.8151973618535484,2.8332850390594393,0.6890139007405093,0.6972825864960331,0.6890139007405093,0.6972825864960331
43.19958525345622,3.3855163706925047,3.2793038548751956,0.1978309917073333,0.20171265869386884,0.1978309917073333,0.20171265869386884
43.39986175115207,4.252370939590083,4.269182803073141,0.5927871622654572,0.5990026486586851,0.5927871622654572,0.5990026486586851
43.39986175115207,3.1000803832501087,3.153988241884695,0.1659056840488007,0.16232746062912398,0.1659056840488007,0.16232746062912398
43.39986175115207,3.364255824339902,3.3542169225047336,0.1108948508413989,0.11352639867441566,0.1108948508413989,0.11352639867441566
43.39986175115207,2.1303164062626685,2.1487362739832747,0.09014655551894485,0.09324651771931829,0.09014655551894485,0.09324651771931829
43.39986175115207,5.298984010833284,5.304282902680366,0.15717163625131514,0.15790329609933293,0.15717163625131514,0.15790329609933293
43.39986175115207,10.074835726072504,10.078769568365983,0.057037877379820884,0.054677266368140486,0.057037877379820884,0.054677266368140486
43.19958525345622,4.675797630074824,4.78378028752678,0.14299665750664287,0.149526530810127,0.14299665750664287,0.149526530810127
43.39986175115207,3.1655797717773413,3.304416932491836,0.06327266427039478,0.06622566405834572,0.06327266427039478,0.06622566405834572
43.29972350230415,8.59535384524508,8.755367398781724,0.06794404668570382,0.07163663854089884,0.06794404668570382,0.07163663854089884
43.39986175115207,7.087149243210315,7.343366054140467,0.2180819418389294,0.22203319094407156,0.2180819418389294,0.22203319094407156
43.39986175115207,4.864410027146588,4.882571970012069,0.21535716429613552,0.2162399339689618,0.21535716429613552,0.2162399339689618
43.39986175115207,3.7410005797986785,3.653984304402983,0.197696638571745,0.19670217949990876,0.197696638571745,0.19670217949990876
43.19958525345622,5.210246661461253,5.275277918079855,0.15659953892967513,0.15712448915196875,0.15659953892967513,0.15712448915196875
43.29972350230415,3.5789840495822336,3.568647295238894,0.34206828291401353,0.353479149474094,0.34206828291401353,0.353479149474094
43.39986175115207,8.171179572258797,8.214346621820447,0.05506516052331861,0.05646093704200706,0.05506516052331861,0.05646093704200706
43.39986175115207,11.802655358053636,14.522376106420678,0.5955360585776246,0.6355124553820685,0.5955360585776246,0.6355124553820685
43.39986175115207,4.988402298727495,4.993543661997915,0.1793533248315117,0.184727259402001,0.1793533248315117,0.184727259402001
43.39986175115207,5.24694168330901,5.16268872836173,0.31475972749759906,0.3146498481061479,0.31475972749759906,0.3146498481061479
43.39986175115207,4.5459390644976665,4.73284774083646,0.0968097801049162,0.09777819163606638,0.0968097801049162,0.09777819163606638
43.19958525345622,2.279767742208084,2.3637162945960504,0.09845763801022826,0.10210164113961125,0.09845763801022826,0.10210164113961125
43.19958525345622,10.140959135886554,10.453824616427132,0.1166679346801396,0.12059957938275917,0.1166679346801396,0.12059957938275917
43.39986175115207,4.000002973816263,3.999673642390762,0.12389834259106532,0.12712479957313957,0.12389834259106532,0.12712479957313957
43.39986175115207,9.242513046190332,9.24962357915411,0.28213144278006996,0.2787851144549108,0.28213144278006996,0.2787851144549108
43.39986175115207,1.5895890684628726,1.488344525344035,0.48913345981322737,0.49939615865669607,0.48913345981322737,0.49939615865669607
43.39986175115207,6.315393142973243,6.281933560494535,0.0466571416668923,0.04733785391651529,0.0466571416668923,0.04733785391651529
43.39986175115207,8.230928647443266,8.440002684334294,0.21544070757156805,0.21425351941490386,0.21544070757156805,0.21425351941490386
43.39986175115207,7.545943882683417,7.564662079285868,0.08824588097131841,0.0863139849401983,0.08824588097131841,0.0863139849401983
43.39986175115207,9.779503014505934,9.752836828427347,0.3440290392806419,0.34499142108504705,0.3440290392806419,0.34499142108504705
43.39986175115207,1.4909579293861126,1.4313001055464327,0.09806493066747499,0.101469716527403,0.09806493066747499,0.101469716527403
43.19958525345622,10.703622171299498,10.242559222003242,0.06059364372480222,0.06390380676043045,0.06059364372480222,0.06390380676043045
43.39986175115207,6.707004486143025,6.513986488660119,0.20701554653460316,0.216954983393963,0.20701554653460316,0.216954983393963
42.89917050691244,17.179891466532823,18.409153169527713,0.12810557263628197,0.12449390310971115,0.12810557263628197,0.12449390310971115
28.47926267281106,25.99924642082,28.255681528459796,0.39881187909513666,0.37964600994656134,0.39881187909513666,0.37964600994656134
43.39986175115207,4.837092753902258,4.9358573088255895,0.46743360421076113,0.45431963204719433,0.46743360421076113,0.45431963204719433
43.19958525345622,6.367549204637901,6.406468993196825,0.0676096212937075,0.07069459515115228,0.0676096212937075,0.07069459515115228
43.39986175115207,3.4482295339694673,3.4563733067803266,0.1347136781101942,0.13702657910997174,0.1347136781101942,0.13702657910997174
42.59875576036866,29.692511271344255,35.78459342905615,0.0691483777945059,0.06650200307458914,0.0691483777945059,0.06650200307458914
42.99930875576037,11.51387142528514,10.897394228096177,0.16302153721625526,0.15794439042211383,0.16302153721625526,0.15794439042211383
43.19958525345622,7.875703618212392,7.994628013776165,0.08626784470501435,0.08883889534887364,0.08626784470501435,0.08883889534887364
42.59875576036866,6.618999749779994,6.69029305490438,0.051358495570318505,0.050156602214249696,0.051358495570318505,0.050156602214249696
42.99930875576037,25.345156472788165,33.38954118576546,0.07115063961263766,0.07029000035188122,0.07115063961263766,0.07029000035188122
43.39986175115207,2.569217161873224,2.6399324565750115,0.10990320975804038,0.11291608947662678,0.10990320975804038,0.11291608947662678
43.39986175115207,3.4360833580731502,3.372137436929049,0.10057538624611648,0.102227442458537,0.10057538624611648,0.102227442458537
42.89917050691244,10.750175605110236,11.638470122936203,1.22675643832165,1.143040755183784,1.22675643832165,1.143040755183784
43.39986175115207,3.058125035729154,3.0887487511587217,0.2561656032751821,0.25851207145168464,0.2561656032751821,0.25851207145168464
43.19958525345622,30.768464529554944,33.56727405280901,0.1163203512210419,0.10721882655840916,0.1163203512210419,0.10721882655840916
43.39986175115207,5.142504313013338,5.04835126314406,0.26117071207487313,0.2558699597431538,0.26117071207487313,0.2558699597431538
43.39986175115207,2.8332788033594487,2.8209214932822637,0.17565108520352415,0.1737099792481897,0.17565108520352415,0.1737099792481897
21.169170506912444,17.128885421364377,19.079738301580843,0.11627301056700985,0.11524339919169299,0.11627301056700985,0.11524339919169299
41.797649769585256,55.592836040534216,71.86061968153724,0.09041160930188906,0.07804300456913528,0.09041160930188906,0.07804300456913528
43.39986175115207,4.336609110903264,4.332908251132908,0.07938327462958539,0.08166060131837172,0.07938327462958539,0.08166060131837172
43.39986175115207,2.319236316106503,2.358078749679746,0.20417415823780174,0.2050395077317202,0.20417415823780174,0.2050395077317202
42.99930875576037,6.323685732948282,6.423337601500741,0.0695044165318817,0.06724375761883007,0.0695044165318817,0.06724375761883007
43.39986175115207,3.2534256664619123,3.2355870691077016,0.12851800132080837,0.1324446884997751,0.12851800132080837,0.1324446884997751
41.99792626728111,6.433208051132483,7.169562820978161,0.06583999458535518,0.06729605016912701,0.06583999458535518,0.06729605016912701
43.19958525345622,4.729103477635545,4.823803667890796,0.151138562545281,0.1547476093429169,0.151138562545281,0.1547476093429169
43.39986175115207,9.534417622049256,9.438263489255553,0.22501302447755972,0.22078652305736857,0.22501302447755972,0.22078652305736857
43.39986175115207,6.13190142498346,6.26945394655378,0.8665896882452991,0.8879666996614254,0.8665896882452991,0.8879666996614254
43.39986175115207,10.804239490762132,12.170843050457059,0.4103598838871308,0.44121034572238493,0.4103598838871308,0.44121034572238493
43.39986175115207,2.0437548867072657,1.998946335956745,0.26531633345623384,0.26677628411856985,0.26531633345623384,0.26677628411856985
43.39986175115207,8.067594745296878,8.111938054346513,0.38948421462159327,0.4109084666545533,0.38948421462159327,0.4109084666545533
43.39986175115207,2.827690993402541,2.8543874000735108,0.06222574494831365,0.059579177806459487,0.06222574494831365,0.059579177806459487
